#{"t_start": 1676238564.313445, "env_id": null}
r,l,t
353.0094,30,298.916719
352.08127,30,298.916754
363.3384,30,298.916764
328.32455,30,298.916771
336.0546,30,298.933859
347.33804,30,298.933881
342.40753,30,298.93389
331.34363,30,298.933898
351.98114,30,298.950913
363.76807,30,298.950934
352.3497,30,298.950944
344.74466,30,298.950952
356.05545,30,298.967737
365.3143,30,298.967757
353.68658,30,298.967767
351.67795,30,298.967775
333.92075,30,298.984976
357.47824,30,298.985002
349.6645,30,298.985012
349.81006,30,298.98502
338.42874,30,299.002246
318.1487,30,299.002289
322.2293,30,299.002299
328.8553,30,299.002307
325.68643,30,299.019305
328.02164,30,299.019324
311.6268,30,299.019333
323.58444,30,299.01934
303.7113,30,299.036249
286.6786,30,299.036286
297.37766,30,299.036295
303.5939,30,299.036303
294.1701,30,299.053709
288.19055,30,299.053751
294.51385,30,299.053761
286.4104,30,299.053769
287.55872,30,299.071174
301.2281,30,299.071199
286.93008,30,299.071208
282.55704,30,299.071216
307.51474,30,299.088085
293.45978,30,299.088103
309.97574,30,299.088113
302.4098,30,299.08812
309.42508,30,299.105616
314.8767,30,299.105654
314.15555,30,299.105664
306.8956,30,299.105672
318.2012,30,299.122645
312.79465,30,299.122667
341.435,30,299.122676
322.42493,30,299.122684
320.37262,30,299.139677
307.9011,30,299.139699
306.17853,30,299.139709
331.53528,30,299.139718
297.71973,30,299.156567
319.78983,30,299.156587
325.90433,30,299.156596
316.69852,30,299.156606
310.04874,30,299.173537
290.14755,30,299.173556
311.0942,30,299.173565
304.79547,30,299.173572
335.85287,30,299.191591
324.0701,30,299.191631
355.49927,30,299.191643
295.54483,30,299.191651
384.5695,30,299.210665
367.69098,30,299.21072
364.76837,30,299.21073
357.50165,30,299.210738
361.95193,30,299.227873
350.3396,30,299.227894
350.7078,30,299.227904
370.09818,30,299.227911
338.35724,30,299.244893
328.99545,30,299.244912
340.56058,30,299.244921
336.74246,30,299.244929
316.62552,30,299.262171
352.1076,30,299.26219
349.40125,30,299.2622
352.97144,30,299.262211
329.40228,30,299.279246
333.8002,30,299.279266
323.4009,30,299.279275
334.21008,30,299.279283
338.78928,30,299.296335
350.5721,30,299.296355
355.17453,30,299.296365
298.25848,30,299.296372
334.49274,30,299.314361
319.9174,30,299.314412
329.79456,30,299.314423
307.41647,30,299.314431
323.79596,30,299.33151
317.60046,30,299.331538
310.45978,30,299.331551
308.86044,30,299.331558
320.97168,30,299.349656
319.6467,30,299.349676
332.20453,30,299.349685
335.57803,30,299.349692
316.64972,30,299.366542
322.7667,30,299.36656
305.67325,30,299.366569
289.36328,30,299.366577
301.29663,30,299.383857
318.67725,30,299.383877
324.3925,30,299.383886
300.61035,30,299.383894
308.36084,30,299.402117
313.09805,30,299.402163
305.1229,30,299.402172
327.43,30,299.40218
333.24036,30,299.420257
322.20786,30,299.420294
309.55408,30,299.420308
330.1201,30,299.420316
360.88666,30,299.437349
323.06024,30,299.437368
328.84097,30,299.437378
353.0824,30,299.437389
349.31433,30,299.454428
377.82132,30,299.454453
370.36377,30,299.454466
372.3987,30,299.454474
355.67383,30,299.471264
345.42923,30,299.471283
358.34485,30,299.471292
352.1462,30,299.471299
390.85284,30,299.48868
344.6392,30,299.488738
354.2184,30,299.488749
355.21603,30,299.488758
382.1048,30,299.507474
375.70776,30,299.507526
389.44598,30,299.507536
374.86536,30,299.507544
377.1243,30,299.525618
368.25592,30,299.525648
331.941,30,299.525659
341.1446,30,299.525666
340.6074,30,299.543528
374.4671,30,299.543581
361.2241,30,299.543591
342.984,30,299.543599
366.82324,30,299.561052
380.7388,30,299.561078
334.63956,30,299.561088
338.7309,30,299.561096
357.71857,30,299.578122
349.3059,30,299.578145
351.27234,30,299.578156
346.38345,30,299.578164
352.41226,30,299.595309
382.20135,30,299.595331
333.59726,30,299.59534
363.90234,30,299.595348
378.79868,30,299.61239
352.59824,30,299.612431
339.66577,30,299.61244
350.104,30,299.61245
352.97015,30,299.629353
339.06198,30,299.629371
365.51044,30,299.62938
307.76056,30,299.629388
366.1148,30,299.646255
348.40112,30,299.646273
389.944,30,299.646283
367.94406,30,299.64629
374.3795,30,299.663138
376.822,30,299.663154
342.41345,30,299.663163
380.1939,30,299.663171
376.50122,30,299.679976
361.4816,30,299.679993
362.36105,30,299.680002
370.10974,30,299.68001
361.35446,30,299.696786
380.48154,30,299.696804
368.76627,30,299.696814
386.45172,30,299.696821
354.81567,30,299.714151
370.90134,30,299.714198
338.63306,30,299.714208
348.08435,30,299.714216
361.1123,30,299.731287
334.42532,30,299.731307
358.73004,30,299.731317
349.4664,30,299.731325
361.3125,30,299.748167
376.3324,30,299.748186
328.77396,30,299.748195
367.37805,30,299.748203
356.09793,30,299.765103
352.9782,30,299.765125
374.39557,30,299.765134
357.78226,30,299.765144
362.71848,30,299.781929
336.99643,30,299.781949
327.44516,30,299.781958
365.7727,30,299.781965
353.55786,30,299.799434
350.1885,30,299.799481
345.03143,30,299.799491
343.48315,30,299.799499
333.08347,30,299.816833
338.79907,30,299.816878
364.83362,30,299.816888
332.6191,30,299.816896
336.80252,30,299.833906
305.24387,30,299.833928
342.05124,30,299.833938
347.2164,30,299.833946
331.62085,30,299.850773
357.1118,30,299.850789
343.22513,30,299.850799
358.7301,30,299.850807
333.19754,30,299.867845
287.14243,30,299.867867
325.36826,30,299.867876
332.31702,30,299.867884
345.4555,30,299.884912
355.31842,30,299.884931
319.19403,30,299.884941
342.30743,30,299.884949
332.03784,30,299.901852
359.17725,30,299.901871
354.68033,30,299.90188
298.70682,30,299.901887
319.22205,30,299.918695
316.20718,30,299.918714
337.15668,30,299.918723
301.4494,30,299.918731
317.79544,30,299.935759
328.95328,30,299.935794
352.52344,30,299.935804
340.24118,30,299.935811
339.5244,30,299.952507
332.47134,30,299.952525
323.4332,30,299.952534
342.01614,30,299.952542
329.9048,30,299.969238
331.11197,30,299.969256
333.3283,30,299.969265
337.73352,30,299.969273
315.41528,30,299.985958
326.722,30,299.985976
323.50696,30,299.985985
336.425,30,299.985993
342.22147,30,300.002644
281.9681,30,300.002662
318.13574,30,300.002671
320.4825,30,300.002678
314.66614,30,300.019592
320.73175,30,300.019636
321.9243,30,300.019646
324.16055,30,300.019654
340.97787,30,300.037106
334.34158,30,300.037148
312.78625,30,300.037157
323.5335,30,300.037165
337.27942,30,300.054713
342.80267,30,300.054741
354.5254,30,300.054752
332.90842,30,300.054762
340.2702,30,300.072019
324.97665,30,300.072041
339.29916,30,300.072051
341.58575,30,300.072059
355.61798,30,300.089618
317.37943,30,300.089675
364.25534,30,300.089685
308.66586,30,300.089693
350.09766,30,300.106984
353.2369,30,300.107003
339.23068,30,300.107013
335.47968,30,300.107021
350.94907,30,300.124246
329.9872,30,300.12429
342.71933,30,300.124303
337.42422,30,300.124311
356.83197,30,300.141283
351.9158,30,300.141305
348.97394,30,300.141314
352.3458,30,300.141321
363.17252,30,300.158199
348.60294,30,300.158215
345.1129,30,300.158224
362.658,30,300.158232
355.21835,30,300.175492
340.2323,30,300.175516
328.12173,30,300.175525
349.06613,30,300.175533
343.71564,30,300.192341
342.3527,30,300.192358
332.48514,30,300.192367
330.8144,30,300.192375
331.0145,30,300.209456
341.38632,30,300.209474
346.07944,30,300.209484
337.03238,30,300.209492
335.53088,30,300.226481
322.51776,30,300.226526
334.9871,30,300.226537
336.08118,30,300.226545
325.40173,30,300.24365
324.09818,30,300.243684
308.50412,30,300.243694
327.53705,30,300.243702
317.2836,30,300.26052
333.9998,30,300.260538
322.74484,30,300.260547
304.316,30,300.260555
311.68283,30,300.277406
308.3801,30,300.277424
335.6959,30,300.277433
336.7285,30,300.277441
336.97366,30,300.294268
308.94608,30,300.294285
311.5783,30,300.294295
314.86606,30,300.294302
310.1805,30,300.31117
307.1538,30,300.311188
320.542,30,300.311197
321.26917,30,300.311204
312.8798,30,300.328174
343.31848,30,300.328212
342.48358,30,300.328225
336.0394,30,300.328233
339.17017,30,300.345191
361.22998,30,300.345211
328.8027,30,300.345224
347.06992,30,300.345232
346.14835,30,300.362183
344.36588,30,300.362202
344.33768,30,300.362214
331.8532,30,300.362221
353.862,30,300.379224
344.6845,30,300.379248
342.1978,30,300.379258
341.38922,30,300.379267
319.56598,30,300.396466
322.4532,30,300.396498
345.1256,30,300.396508
338.3906,30,300.396517
332.65213,30,300.414459
342.02136,30,300.414509
342.3302,30,300.414525
346.27457,30,300.414535
339.78296,30,300.43188
340.58957,30,300.433066
330.91653,30,300.433083
344.3357,30,300.433092
332.19403,30,300.450431
340.2854,30,300.450481
323.90814,30,300.450492
343.06827,30,300.450501
302.68604,30,300.467679
314.9539,30,300.467705
321.3934,30,300.467714
336.79498,30,300.467722
310.08813,30,300.484626
312.72742,30,300.484644
307.08035,30,300.484656
309.06125,30,300.484664
296.55194,30,300.501519
302.50552,30,300.501539
304.97522,30,300.501549
305.26556,30,300.501559
306.30103,30,300.518314
288.26077,30,300.518332
308.5209,30,300.518341
292.79462,30,300.518349
292.762,30,300.535855
307.65118,30,300.535902
287.62482,30,300.535913
305.84186,30,300.535921
307.68063,30,300.55363
332.05176,30,300.553672
318.7488,30,300.553683
310.71875,30,300.553691
305.13257,30,300.571376
319.8618,30,300.571417
299.04352,30,300.571427
315.87115,30,300.571435
334.2928,30,300.588294
326.207,30,300.588314
350.43262,30,300.588325
303.71185,30,300.588335
320.80185,30,300.605166
324.18683,30,300.605186
311.8796,30,300.605195
295.58307,30,300.605205
354.56302,30,300.621983
340.66672,30,300.622001
318.5418,30,300.622013
334.27045,30,300.622021
329.37527,30,300.63911
315.82443,30,300.639154
325.41025,30,300.639164
340.1861,30,300.639171
332.56894,30,300.656053
346.93674,30,300.656069
340.39487,30,300.656078
333.8764,30,300.656085
317.4883,30,300.67288
275.10428,30,300.672898
313.35364,30,300.672908
290.2357,30,300.672916
337.54584,30,300.689677
306.3582,30,300.689692
325.03525,30,300.689702
310.78195,30,300.689709
319.8992,30,300.706439
340.04428,30,300.706456
307.87207,30,300.706465
321.98013,30,300.706473
294.2917,30,300.723174
329.8965,30,300.723194
318.11398,30,300.723203
327.04715,30,300.72321
332.06458,30,300.740596
316.01123,30,300.740641
353.0994,30,300.740651
346.7366,30,300.740659
345.39957,30,300.757583
305.26605,30,300.7576
339.33582,30,300.757609
321.03394,30,300.757617
330.29807,30,300.774643
326.45316,30,300.774661
300.5466,30,300.774671
321.05832,30,300.774678
321.72742,30,300.791601
319.4038,30,300.791618
347.61502,30,300.791627
310.8114,30,300.791635
339.0315,30,300.808548
317.786,30,300.808567
324.49625,30,300.808576
334.79068,30,300.808584
347.5959,30,300.825374
340.3867,30,300.825393
309.3026,30,300.825402
334.09106,30,300.82541
336.9575,30,300.842279
349.3938,30,300.842303
320.55582,30,300.842312
351.10635,30,300.84232
342.4706,30,300.859454
324.36267,30,300.859492
350.2167,30,300.859505
311.86542,30,300.859512
323.2186,30,300.876396
336.97128,30,300.876413
335.33942,30,300.876423
315.91107,30,300.87643
333.31787,30,300.894222
341.27606,30,300.894256
324.4432,30,300.894266
321.3131,30,300.894274
306.70715,30,300.911688
318.34357,30,300.911714
317.61255,30,300.911724
317.00955,30,300.911734
306.9967,30,300.928666
310.69962,30,300.92869
319.72937,30,300.9287
306.46994,30,300.928707
311.0919,30,300.945753
308.5481,30,300.9458
326.47006,30,300.94581
296.27057,30,300.945817
304.36896,30,300.962878
305.7565,30,300.9629
299.4877,30,300.962911
295.0193,30,300.962919
312.34418,30,300.97974
306.66916,30,300.979759
313.54932,30,300.979768
305.83176,30,300.979777
302.07767,30,300.996651
342.47745,30,300.996672
311.38016,30,300.996681
319.19922,30,300.996689
290.88715,30,301.013457
272.62866,30,301.01348
294.60556,30,301.01349
291.6312,30,301.013497
292.13373,30,301.030596
287.56946,30,301.030626
289.44226,30,301.030635
288.76556,30,301.030643
279.46167,30,301.048887
271.3003,30,301.04894
278.9239,30,301.048955
269.8842,30,301.048963
289.66013,30,301.066302
305.65228,30,301.066327
285.63052,30,301.066337
284.51096,30,301.066348
285.56036,30,301.083285
271.14868,30,301.083302
276.9403,30,301.083312
308.80804,30,301.08332
299.47653,30,301.100329
302.91113,30,301.10035
308.2304,30,301.100359
283.26028,30,301.100367
287.12668,30,301.117275
274.6188,30,301.117294
276.45526,30,301.117303
284.5016,30,301.117311
283.45026,30,301.134421
278.3458,30,301.134442
273.268,30,301.134452
258.65063,30,301.13446
273.63577,30,301.151371
285.52982,30,301.151406
279.99686,30,301.151417
282.4075,30,301.151425
269.6552,30,301.168828
279.8062,30,301.168865
295.18484,30,301.168875
279.10516,30,301.168883
291.35425,30,301.185761
308.4965,30,301.185779
298.3015,30,301.185788
287.5295,30,301.185796
286.08447,30,301.202567
305.49524,30,301.202586
303.5453,30,301.202596
292.1524,30,301.202603
304.2634,30,301.219357
329.3692,30,301.219375
322.51965,30,301.219384
319.73337,30,301.219392
301.83102,30,301.23615
296.918,30,301.236168
313.80795,30,301.236177
300.26974,30,301.236185
313.18768,30,301.252979
307.3565,30,301.253022
329.74286,30,301.253031
316.10452,30,301.253039
300.81558,30,301.270156
310.2645,30,301.270182
312.06134,30,301.270192
315.26184,30,301.2702
315.77087,30,301.28711
305.46924,30,301.287127
332.99628,30,301.287146
308.2751,30,301.287154
311.9649,30,301.303943
331.82947,30,301.303961
311.74902,30,301.30397
313.11377,30,301.303978
326.1728,30,301.32073
325.8604,30,301.320748
331.5929,30,301.320757
306.62213,30,301.320765
301.07913,30,301.337482
311.1139,30,301.337498
322.1458,30,301.337508
297.30338,30,301.337517
278.5211,30,301.354493
299.00098,30,301.354538
293.63663,30,301.354547
289.91928,30,301.354555
277.2647,30,301.37376
282.18735,30,301.373814
285.03052,30,301.373827
275.69492,30,301.373836
289.6304,30,301.394748
287.91006,30,301.394811
290.44742,30,301.394822
279.7109,30,301.394831
294.35516,30,301.412988
286.0727,30,301.413048
275.23904,30,301.413062
285.91397,30,301.413071
300.80496,30,301.430765
277.40778,30,301.430789
303.8313,30,301.430798
280.873,30,301.430806
288.64084,30,301.448181
297.16495,30,301.448236
288.64737,30,301.448246
291.8141,30,301.448254
295.47452,30,301.467276
289.97742,30,301.467333
296.6012,30,301.467343
291.4181,30,301.467352
295.1079,30,301.48644
312.501,30,301.486495
306.08478,30,301.486506
288.38367,30,301.486514
291.0371,30,301.505923
296.1234,30,301.505977
312.85483,30,301.505991
296.96588,30,301.505999
308.81744,30,301.524334
323.75342,30,301.52439
315.547,30,301.524403
305.31396,30,301.524414
277.65378,30,301.54177
270.51645,30,301.5418
284.31247,30,301.54181
275.10654,30,301.541818
271.65848,30,301.559239
276.83182,30,301.559283
251.38812,30,301.559294
265.1388,30,301.559302
288.42575,30,301.577967
278.26797,30,301.578015
276.77365,30,301.578025
278.23267,30,301.578033
295.80533,30,301.594997
279.3803,30,301.595013
286.30954,30,301.595023
282.52667,30,301.595031
275.95514,30,301.609802
245.85281,30,301.609822
296.4454,30,301.609832
294.34735,30,301.609841
278.4677,30,301.618821
284.69586,30,301.618836
281.81674,30,301.618848
282.60187,30,301.618855
280.6747,30,301.637874
264.3642,30,301.637934
269.22845,30,301.637945
286.62506,30,301.637953
304.19327,30,301.657669
294.87762,30,301.657731
307.5509,30,301.657741
277.86685,30,301.657749
292.5668,30,301.677276
304.31213,30,301.677319
290.2137,30,301.67733
315.11426,30,301.677338
280.99997,30,301.69662
278.30933,30,301.696666
303.07227,30,301.69668
292.46243,30,301.696689
293.1238,30,301.714403
302.92416,30,301.714451
305.79358,30,301.714464
317.3401,30,301.714472
304.57,30,301.733105
302.58063,30,301.733153
317.175,30,301.733165
292.37317,30,301.733173
307.21835,30,301.752637
306.4719,30,301.75269
304.0224,30,301.752702
329.65652,30,301.75271
324.3047,30,301.772594
322.88397,30,301.772652
315.7476,30,301.772666
321.6648,30,301.772674
308.3065,30,301.793475
294.20657,30,301.793532
