#{"t_start": 1676283769.0121028, "env_id": null}
r,l,t
744.35895,30,2948.320553
757.205,30,2948.320613
722.0249,30,2948.670736
728.04407,30,2948.670799
772.883,30,2949.037662
787.212,30,2949.037715
795.223,30,2949.400557
752.339,30,2949.400614
800.00806,30,2949.758315
739.37695,30,2949.75837
707.297,30,2950.104364
784.377,30,2950.104419
797.1731,30,2950.453914
783.6811,30,2950.453973
755.19495,30,2950.816807
800.695,30,2950.816853
775.87305,30,2951.168679
749.59015,30,2951.168734
775.22894,30,2951.519182
765.56805,30,2951.519238
757.85803,30,2951.912966
806.45703,30,2951.913949
745.7539,30,2952.283633
751.471,30,2952.283681
755.103,30,2952.648717
816.298,30,2952.648795
753.27997,30,2953.016852
734.08984,30,2953.016931
693.06104,30,2953.389483
777.79694,30,2953.389534
727.1179,30,2953.774704
770.952,30,2953.774763
805.2131,30,2954.14442
730.13403,30,2954.158832
778.998,30,2954.513753
767.969,30,2954.513812
768.95197,30,2954.875418
710.01807,30,2954.875478
697.19403,30,2955.255055
760.188,30,2955.255111
775.70905,30,2955.623848
781.91406,30,2955.623903
698.67505,30,2955.973099
786.11194,30,2955.973162
706.4389,30,2956.325773
774.4951,30,2956.325824
790.2491,30,2956.681862
773.33105,30,2956.681917
721.15405,30,2957.047793
757.786,30,2957.04785
757.24,30,2957.420012
720.786,30,2957.420068
740.3689,30,2957.773576
706.728,30,2957.773627
797.48596,30,2958.131041
648.273,30,2958.131095
760.884,30,2958.484117
686.969,30,2958.48417
775.49304,30,2958.837089
772.022,30,2958.837145
728.503,30,2959.190248
771.1849,30,2959.190306
709.305,30,2959.541317
680.84094,30,2959.541371
738.24493,30,2959.892007
781.056,30,2959.892066
798.378,30,2960.243167
783.7669,30,2960.24322
816.039,30,2960.600155
752.002,30,2960.600212
704.17505,30,2960.970507
777.0641,30,2960.970663
773.16095,30,2961.328693
782.09393,30,2961.328744
794.6321,30,2961.687581
764.199,30,2961.687642
779.81305,30,2962.079913
736.82294,30,2962.079975
804.072,30,2962.448969
802.19696,30,2962.449019
744.21405,30,2962.811707
752.86096,30,2962.81177
765.9181,30,2963.196161
780.88007,30,2963.198054
750.77203,30,2963.588121
788.0609,30,2963.604021
732.329,30,2963.990069
776.46704,30,2963.990123
725.415,30,2964.403375
727.832,30,2964.403435
788.69904,30,2964.791193
771.2409,30,2964.791272
792.6789,30,2965.214992
792.0399,30,2965.215053
773.77313,30,2965.613594
788.74097,30,2965.613658
765.97095,30,2965.990505
764.26,30,2965.990561
765.0629,30,2966.387446
711.352,30,2966.389061
750.0239,30,2966.781833
777.455,30,2966.781897
779.048,30,2967.168266
788.76,30,2967.168337
762.71497,30,2967.549475
784.104,30,2967.549536
766.32196,30,2968.269685
764.22095,30,2968.269738
776.22797,30,2968.644232
784.755,30,2968.644286
786.804,30,2969.023318
779.27905,30,2969.023374
778.9249,30,2969.401862
800.414,30,2969.401926
772.8721,30,2969.777277
718.2991,30,2969.777339
730.236,30,2970.154044
737.526,30,2970.154113
754.8311,30,2970.526527
740.8489,30,2970.526585
779.13995,30,2970.902529
748.57007,30,2970.902585
748.959,30,2971.274027
774.369,30,2971.274082
765.51996,30,2971.64622
805.77606,30,2971.646273
756.81494,30,2972.018022
741.353,30,2972.018093
796.7241,30,2972.399899
722.14795,30,2972.39996
763.00507,30,2972.781852
785.854,30,2972.781915
713.279,30,2973.164763
776.451,30,2973.164824
727.03,30,2973.54874
745.97986,30,2973.548801
724.775,30,2973.92893
751.04596,30,2973.928982
787.74097,30,2974.309163
722.348,30,2974.309232
780.49805,30,2974.690446
785.56006,30,2974.690507
771.45184,30,2975.075175
727.50104,30,2975.075236
736.549,30,2975.449412
723.77985,30,2975.44948
770.6221,30,2975.8265
710.97205,30,2975.826563
766.167,30,2976.200666
757.343,30,2976.200725
727.541,30,2976.573305
745.2509,30,2976.573356
770.31903,30,2976.942632
779.422,30,2976.942681
787.106,30,2977.311651
756.2549,30,2977.311702
747.887,30,2977.679613
793.43506,30,2977.679662
731.276,30,2978.052548
760.1731,30,2978.052595
773.089,30,2978.439366
761.53906,30,2978.439415
697.106,30,2978.829621
764.711,30,2978.829675
756.56506,30,2979.219115
784.5681,30,2979.21917
718.9409,30,2979.599045
715.3911,30,2979.599112
736.72504,30,2979.971813
748.161,30,2979.971863
791.95294,30,2980.344416
758.6221,30,2980.344462
790.22595,30,2980.713708
794.5219,30,2980.713766
711.05396,30,2981.083887
794.36005,30,2981.083939
783.338,30,2981.453498
740.44794,30,2981.453545
739.696,30,2981.824891
720.06805,30,2981.824949
719.1441,30,2982.197846
781.254,30,2982.1979
705.25,30,2982.568535
760.18,30,2982.568602
740.66693,30,2982.944062
780.1381,30,2982.94412
754.3041,30,2983.319202
746.452,30,2983.31926
745.61096,30,2983.6914
807.04504,30,2983.691462
741.5001,30,2984.062087
674.361,30,2984.062142
773.1259,30,2984.432958
736.70306,30,2984.433019
739.96014,30,2984.802375
778.9761,30,2984.802431
751.8789,30,2985.170636
699.326,30,2985.170683
783.3,30,2985.540442
774.469,30,2985.540496
769.2639,30,2985.908663
757.43585,30,2985.908717
700.39197,30,2986.27477
774.15,30,2986.274827
770.19006,30,2986.644507
704.36395,30,2986.644569
786.58685,30,2987.012008
722.13806,30,2987.012059
776.94006,30,2987.383362
733.72296,30,2987.383418
765.25507,30,2987.752317
783.57794,30,2987.752377
737.6421,30,2988.119651
742.1959,30,2988.119707
712.68396,30,2988.48614
694.2391,30,2988.486196
734.743,30,2988.853684
758.313,30,2988.853739
802.1361,30,2989.220904
782.001,30,2989.220958
763.05206,30,2989.58837
760.977,30,2989.588427
807.9851,30,2989.961182
742.80707,30,2989.961238
706.407,30,2990.325251
706.96,30,2990.32531
769.958,30,2990.692977
767.3779,30,2990.69305
747.186,30,2991.061815
775.02893,30,2991.061865
728.11,30,2991.430788
721.147,30,2991.430844
788.53204,30,2991.802567
759.82495,30,2991.802622
720.84,30,2992.17571
815.498,30,2992.175768
733.78705,30,2992.545927
793.594,30,2992.545998
730.9489,30,2992.918205
777.1701,30,2992.918265
775.8681,30,2993.288482
747.72705,30,2993.288539
733.985,30,2993.985224
795.26886,30,2993.98529
782.105,30,2994.356836
738.168,30,2994.356897
731.776,30,2994.724683
788.01105,30,2994.724745
765.866,30,2995.092554
753.43304,30,2995.092605
733.99396,30,2995.459441
808.252,30,2995.459501
706.385,30,2995.82684
750.11194,30,2995.826899
695.278,30,2996.19992
767.84607,30,2996.199973
742.8811,30,2996.571211
739.4621,30,2996.57127
750.761,30,2996.942624
737.187,30,2996.942682
752.44794,30,2997.314463
779.775,30,2997.314513
805.694,30,2997.685031
786.1181,30,2997.685081
791.105,30,2998.055761
771.211,30,2998.055814
793.92395,30,2998.426086
739.459,30,2998.42614
639.609,30,2998.917612
787.837,30,2998.917668
694.68304,30,2999.283777
793.674,30,2999.283831
795.62494,30,2999.648407
802.12103,30,2999.648473
714.22504,30,3000.020544
750.508,30,3000.020607
778.0741,30,3000.38767
748.32104,30,3000.387731
769.323,30,3000.753073
801.192,30,3000.75313
775.787,30,3001.122145
752.02405,30,3001.122199
768.87604,30,3001.494549
765.05585,30,3001.494605
695.5639,30,3001.860367
729.766,30,3001.860432
769.74207,30,3002.233999
754.561,30,3002.23405
759.4651,30,3002.602337
780.81696,30,3002.602392
730.305,30,3002.972486
776.47296,30,3002.972537
800.982,30,3003.341128
763.703,30,3003.34118
738.937,30,3003.710522
722.165,30,3003.710572
773.5759,30,3004.083071
762.602,30,3004.083128
756.74805,30,3004.455009
720.887,30,3004.455062
665.46497,30,3004.825974
769.08496,30,3004.826023
685.076,30,3005.196591
792.91406,30,3005.196648
720.555,30,3005.568677
783.939,30,3005.568731
778.282,30,3005.942497
761.931,30,3005.942549
749.83093,30,3006.315639
801.50604,30,3006.315693
733.19,30,3006.688923
789.66095,30,3006.688972
786.219,30,3007.060295
758.95294,30,3007.060349
716.738,30,3007.434297
735.74304,30,3007.43435
754.8171,30,3007.805502
764.87103,30,3007.805558
708.066,30,3008.175734
790.5411,30,3008.175787
773.68604,30,3008.544863
771.8079,30,3008.544915
745.93207,30,3008.915168
775.08704,30,3008.915219
739.5359,30,3009.289459
782.209,30,3009.289516
780.25696,30,3009.663875
784.17206,30,3009.663928
717.9911,30,3010.041083
765.109,30,3010.041136
757.2859,30,3010.412265
763.14404,30,3010.412326
763.40094,30,3010.783089
766.132,30,3010.78314
803.714,30,3011.157697
748.87006,30,3011.157753
782.2391,30,3011.530708
766.5199,30,3011.530767
759.94684,30,3011.906233
708.28613,30,3011.906291
692.438,30,3012.280128
785.9199,30,3012.280192
778.75903,30,3012.656511
776.2801,30,3012.656566
768.46704,30,3013.028933
714.1409,30,3013.028988
680.2141,30,3013.402851
753.02106,30,3013.402908
756.912,30,3013.774806
723.1671,30,3013.774871
738.3519,30,3014.14528
788.7381,30,3014.145332
738.011,30,3014.51644
789.473,30,3014.516497
780.2869,30,3014.886995
690.12805,30,3014.88706
768.60504,30,3015.256277
767.44293,30,3015.256338
781.78296,30,3015.62679
705.009,30,3015.626852
760.7921,30,3015.998399
793.656,30,3015.998456
770.21204,30,3016.366936
763.265,30,3016.366991
777.864,30,3016.746219
732.482,30,3016.746272
689.07104,30,3017.114942
735.119,30,3017.114993
771.25085,30,3017.482001
770.8981,30,3017.482052
758.6081,30,3017.853054
745.43805,30,3017.853108
786.93494,30,3018.223906
789.145,30,3018.223959
749.2571,30,3018.588023
780.41595,30,3018.588076
732.087,30,3018.957874
775.32086,30,3018.957927
764.85986,30,3019.330734
754.705,30,3019.33079
805.36304,30,3019.697683
771.90295,30,3019.697734
778.08704,30,3020.068467
754.359,30,3020.068526
788.64594,30,3020.77018
684.78503,30,3020.770236
788.43896,30,3021.138272
693.58606,30,3021.13838
775.58105,30,3021.510426
728.15015,30,3021.510487
774.64594,30,3021.884268
756.29,30,3021.884323
783.8381,30,3022.254966
704.386,30,3022.255023
780.0709,30,3022.632299
762.33795,30,3022.632357
766.255,30,3023.006462
769.416,30,3023.006517
747.1829,30,3023.379289
727.5901,30,3023.37934
737.6659,30,3023.751283
787.162,30,3023.751346
762.52594,30,3024.122672
752.69006,30,3024.122725
742.496,30,3024.493122
745.73395,30,3024.493175
685.155,30,3024.865916
775.952,30,3024.865979
756.6221,30,3025.237636
749.38,30,3025.237692
745.56396,30,3025.60847
733.9009,30,3025.608536
755.85,30,3025.985467
767.7869,30,3025.985524
734.2029,30,3026.362485
732.49896,30,3026.362548
720.021,30,3026.737893
744.9439,30,3026.737952
674.991,30,3027.112396
783.30804,30,3027.11245
756.043,30,3027.486503
758.64703,30,3027.486554
740.37006,30,3027.861812
789.371,30,3027.861872
770.96094,30,3028.233363
778.91095,30,3028.233424
773.569,30,3028.605334
776.20605,30,3028.605399
782.2731,30,3028.975771
707.4161,30,3028.97582
722.07794,30,3029.348023
756.9391,30,3029.34808
765.75104,30,3029.716298
743.09393,30,3029.716356
793.037,30,3030.088314
757.609,30,3030.088366
771.555,30,3030.457361
741.43506,30,3030.457432
767.13,30,3030.826535
749.5981,30,3030.82661
757.376,30,3031.200207
726.80597,30,3031.200262
784.632,30,3031.5736
745.241,30,3031.573663
682.465,30,3031.943973
738.1531,30,3031.944028
805.44806,30,3032.319781
764.2581,30,3032.319834
739.468,30,3032.699982
761.16406,30,3032.70005
763.5009,30,3033.072065
769.13007,30,3033.072126
747.314,30,3033.446744
761.76807,30,3033.446798
777.73303,30,3033.814993
724.849,30,3033.815055
787.14105,30,3034.186312
779.565,30,3034.186374
773.98,30,3034.558003
773.48,30,3034.558053
764.1361,30,3034.929189
708.97894,30,3034.929238
723.0611,30,3035.300162
745.803,30,3035.30022
704.69586,30,3035.674497
760.83905,30,3035.674552
760.5219,30,3036.049796
786.8911,30,3036.049863
750.2691,30,3036.42231
724.33594,30,3036.422365
742.0331,30,3036.791692
696.968,30,3036.791745
743.952,30,3037.165408
767.9761,30,3037.165461
762.661,30,3037.544118
722.449,30,3037.544176
729.47504,30,3037.913733
796.89594,30,3037.913788
760.79205,30,3038.28719
752.656,30,3038.287251
779.75903,30,3038.658359
780.326,30,3038.658414
765.45593,30,3039.029098
739.85297,30,3039.029162
743.70593,30,3039.399149
759.6589,30,3039.399205
771.3709,30,3039.771521
738.08905,30,3039.771572
769.614,30,3040.141438
744.64197,30,3040.1415
756.11993,30,3040.512544
792.29706,30,3040.512602
774.6599,30,3040.881914
770.499,30,3040.881971
767.279,30,3041.25413
759.40497,30,3041.254194
737.973,30,3041.626159
768.59393,30,3041.626218
789.00507,30,3041.999285
750.00995,30,3041.999355
738.0121,30,3042.369347
730.2849,30,3042.369431
752.5719,30,3042.739771
723.566,30,3042.739833
754.188,30,3043.120145
768.53503,30,3043.120203
757.38196,30,3043.501787
744.2009,30,3043.501836
772.144,30,3043.881895
752.83997,30,3043.881948
750.27,30,3044.268674
786.407,30,3044.26873
748.8621,30,3044.655497
789.677,30,3044.655552
767.118,30,3045.039367
762.8889,30,3045.039425
692.6779,30,3045.420543
735.93097,30,3045.420604
779.36505,30,3045.794752
693.392,30,3045.79481
712.36,30,3046.502983
760.0341,30,3046.503039
780.56506,30,3046.875951
731.293,30,3046.87601
759.44696,30,3047.248084
738.013,30,3047.248149
720.6041,30,3047.618555
763.0859,30,3047.618613
785.56793,30,3047.991198
717.97296,30,3047.991258
779.123,30,3048.370573
767.3269,30,3048.370625
714.72,30,3048.746772
717.2949,30,3048.746828
753.01794,30,3049.12693
666.36804,30,3049.126989
663.9639,30,3049.509998
735.956,30,3049.510048
753.924,30,3049.881908
721.8019,30,3049.881973
759.77185,30,3050.255538
744.65405,30,3050.255595
714.28595,30,3050.629038
789.108,30,3050.62909
737.79004,30,3051.001667
760.664,30,3051.00172
719.78394,30,3051.374767
730.46,30,3051.374815
764.46497,30,3051.750855
768.904,30,3051.750926
758.1449,30,3052.125299
745.47003,30,3052.125363
760.5839,30,3052.493451
774.71405,30,3052.493516
748.4759,30,3052.867709
705.094,30,3052.867763
781.287,30,3053.2358
780.09094,30,3053.235865
673.30695,30,3053.60785
750.6099,30,3053.607908
788.29095,30,3053.978839
758.95593,30,3053.9789
738.2359,30,3054.355033
762.821,30,3054.355103
776.4241,30,3054.730272
728.781,30,3054.730332
734.23096,30,3055.103752
761.544,30,3055.103808
746.3069,30,3055.478323
728.856,30,3055.478383
744.016,30,3055.854577
753.77295,30,3055.854632
687.527,30,3056.229332
711.1529,30,3056.229382
769.153,30,3056.609606
756.43994,30,3056.609664
755.51,30,3056.985246
761.14307,30,3056.985309
759.68695,30,3057.36675
738.54803,30,3057.366815
725.707,30,3057.741502
785.975,30,3057.741556
727.6699,30,3058.118449
763.2519,30,3058.118503
723.6759,30,3058.493224
805.139,30,3058.493288
742.18805,30,3058.870367
747.987,30,3058.870424
721.61096,30,3059.246469
758.57697,30,3059.246525
767.819,30,3059.623844
732.8821,30,3059.623898
734.23785,30,3060.002301
744.67,30,3060.002376
790.827,30,3060.382992
721.683,30,3060.383054
779.73505,30,3060.75642
763.556,30,3060.756474
756.093,30,3061.130506
705.637,30,3061.13056
791.5871,30,3061.505155
708.726,30,3061.505209
750.028,30,3061.878977
776.272,30,3061.879026
748.457,30,3062.25769
776.94293,30,3062.257753
783.365,30,3062.631463
710.03394,30,3062.631521
767.62604,30,3063.005359
727.772,30,3063.005412
767.1181,30,3063.380914
697.812,30,3063.380971
682.68304,30,3063.758735
760.83405,30,3063.758791
741.80994,30,3064.133696
744.92303,30,3064.133759
742.3161,30,3064.508885
793.91614,30,3064.508949
771.11084,30,3064.880806
726.80505,30,3064.880859
754.6921,30,3065.255123
757.922,30,3065.255172
774.767,30,3065.629651
775.6,30,3065.629709
733.92896,30,3066.005506
780.649,30,3066.005563
773.4379,30,3066.378579
751.75696,30,3066.378632
743.3659,30,3066.749745
778.1081,30,3066.749809
785.57294,30,3067.122783
765.50995,30,3067.122833
642.15796,30,3067.499405
762.6359,30,3067.499467
774.621,30,3067.872646
724.8081,30,3067.872697
724.79803,30,3068.248523
786.757,30,3068.248582
772.43506,30,3068.621242
702.5151,30,3068.621293
759.843,30,3068.992149
767.2509,30,3068.992203
732.875,30,3069.36619
788.5958,30,3069.366245
760.497,30,3069.740818
725.0011,30,3069.740874
748.813,30,3070.113446
760.635,30,3070.11351
719.06494,30,3070.488414
734.817,30,3070.488463
707.749,30,3070.867241
773.378,30,3070.867297
717.334,30,3071.243083
712.49194,30,3071.243138
778.2891,30,3071.61434
771.236,30,3071.614395
768.4651,30,3071.982944
768.97504,30,3071.982998
696.73193,30,3072.683751
787.9849,30,3072.683806
803.47406,30,3073.056268
728.17,30,3073.056322
716.2381,30,3073.428936
782.54004,30,3073.428991
661.00793,30,3073.801794
713.857,30,3073.801875
779.99,30,3074.177333
751.3119,30,3074.177388
772.523,30,3074.555287
792.474,30,3074.559794
781.64197,30,3074.939242
734.042,30,3074.939308
777.29205,30,3075.316279
741.00305,30,3075.316333
777.5139,30,3075.692164
770.0681,30,3075.692225
775.4311,30,3076.065435
768.4219,30,3076.065494
747.7369,30,3076.437286
736.31793,30,3076.437347
791.296,30,3076.812877
741.63806,30,3076.812937
688.65796,30,3077.188535
744.1109,30,3077.188591
729.0109,30,3077.567977
754.01605,30,3077.568037
772.5269,30,3077.938015
774.56885,30,3077.938072
757.8992,30,3078.309205
695.406,30,3078.309253
755.22906,30,3078.679412
752.76697,30,3078.679467
776.73413,30,3079.052503
743.24304,30,3079.052556
773.271,30,3079.423401
716.126,30,3079.423461
774.02405,30,3079.795356
758.53,30,3079.795412
776.186,30,3080.171142
785.529,30,3080.171198
772.40717,30,3080.542189
764.35,30,3080.542256
706.645,30,3080.921919
747.05005,30,3080.921979
